743.00,1.008568e-03,9.994810e-04,1.010994e-03,1.004081e-03,1.014961e-03,1.017618e-03,9.995033e-04,1.038445e-03,1.016730e-03,1.022682e-03,1.003410e-03,1.009317e-03,1.005015e-03,1.038994e-03,1.037815e-03,1.038424e-03,9.879080e-04,1.015330e-03,1.039706e-03,1.021857e-03,1.042627e-03,1.001370e-03,1.018904e-03,1.023133e-03,1.008340e-03,1.034463e-03,1.002636e-03,1.015773e-03,1.028356e-03,1.003247e-03,1.018668e-03,1.025975e-03,9.996552e-04,1.023213e-03,1.011342e-03,1.003786e-03,1.040311e-03,1.009817e-03,1.043256e-03,1.007028e-03,1.030202e-03,1.027861e-03,1.030031e-03,1.023538e-03,9.955355e-04,1.014140e-03,1.034736e-03,1.018120e-03,1.005569e-03,1.022788e-03
744.00,9.837684e-04,9.638977e-04,9.731154e-04,9.514610e-04,9.964297e-04,9.962727e-04,9.739606e-04,9.927890e-04,9.653120e-04,9.952014e-04,9.852311e-04,1.013244e-03,9.962756e-04,1.007034e-03,1.015626e-03,9.968299e-04,9.900260e-04,9.942447e-04,9.910149e-04,9.774993e-04,1.014698e-03,1.005255e-03,9.692914e-04,9.883286e-04,9.908964e-04,1.013644e-03,9.825605e-04,9.997961e-04,9.669194e-04,9.995685e-04,9.965620e-04,9.847580e-04,9.746247e-04,9.845722e-04,1.001059e-03,9.876569e-04,1.020247e-03,1.006139e-03,9.900817e-04,9.849188e-04,1.001680e-03,1.013222e-03,1.006585e-03,1.006919e-03,9.917602e-04,1.009809e-03,1.014910e-03,9.956640e-04,9.994081e-04,1.011540e-03
745.00,9.639835e-04,9.355437e-04,9.495994e-04,9.221126e-04,9.709426e-04,9.813197e-04,9.557193e-04,9.616378e-04,9.430718e-04,9.698081e-04,9.623831e-04,9.982362e-04,9.764578e-04,9.739278e-04,9.891185e-04,9.749252e-04,9.802259e-04,9.693860e-04,9.534833e-04,9.566408e-04,9.759348e-04,9.791193e-04,9.483354e-04,9.704103e-04,9.771929e-04,9.762544e-04,9.526333e-04,9.787097e-04,9.401100e-04,9.719242e-04,9.858930e-04,9.621326e-04,9.574746e-04,9.590039e-04,9.742174e-04,9.526986e-04,9.876579e-04,9.913779e-04,9.605818e-04,9.654952e-04,9.871686e-04,9.706098e-04,9.706269e-04,9.733950e-04,9.634517e-04,9.895036e-04,9.948972e-04,9.644378e-04,9.951118e-04,9.798219e-04
746.00,9.483494e-04,9.132493e-04,9.380829e-04,9.122595e-04,9.396184e-04,9.716396e-04,9.435352e-04,9.426477e-04,9.452254e-04,9.461473e-04,9.355981e-04,9.672982e-04,9.473180e-04,9.398920e-04,9.589846e-04,9.694653e-04,9.603414e-04,9.413508e-04,9.253521e-04,9.554132e-04,9.281663e-04,9.278437e-04,9.513290e-04,9.665674e-04,9.665347e-04,9.250488e-04,9.144744e-04,9.533054e-04,9.422837e-04,9.242180e-04,9.846928e-04,9.550399e-04,9.468598e-04,9.443654e-04,9.335069e-04,9.020243e-04,9.446112e-04,9.672585e-04,9.509095e-04,9.482708e-04,9.843041e-04,9.046680e-04,9.242432e-04,9.257544e-04,9.146116e-04,9.557777e-04,9.746783e-04,9.258915e-04,9.922334e-04,9.309899e-04
747.00,9.331473e-04,8.865560e-04,9.116379e-04,8.817170e-04,9.402719e-04,9.248679e-04,9.206427e-04,9.272693e-04,9.120872e-04,9.268367e-04,9.196451e-04,9.079219e-04,9.073958e-04,9.149729e-04,9.132051e-04,9.388538e-04,9.120643e-04,9.232106e-04,9.261710e-04,9.265453e-04,8.903053e-04,8.840851e-04,9.088037e-04,9.623797e-04,9.336928e-04,9.158539e-04,8.928330e-04,9.377821e-04,9.417022e-04,9.071403e-04,9.513311e-04,9.261953e-04,9.117324e-04,9.143196e-04,9.248772e-04,9.038490e-04,9.303677e-04,9.219554e-04,9.289228e-04,9.259112e-04,9.503099e-04,8.952065e-04,9.224059e-04,9.246357e-04,8.853239e-04,9.445064e-04,9.228847e-04,8.939715e-04,9.572682e-04,9.169749e-04
748.00,9.067102e-04,8.628665e-04,8.942658e-04,8.555224e-04,9.253731e-04,8.878966e-04,8.938320e-04,8.982947e-04,8.862818e-04,9.085626e-04,8.918873e-04,8.654651e-04,8.726232e-04,8.825266e-04,8.794742e-04,9.094107e-04,8.775847e-04,8.970915e-04,9.151335e-04,8.929335e-04,8.680537e-04,8.586633e-04,8.760404e-04,9.394215e-04,9.042443e-04,9.092403e-04,8.808106e-04,9.188603e-04,9.233284e-04,8.850182e-04,9.112494e-04,8.921622e-04,8.795198e-04,8.880022e-04,9.079691e-04,9.021375e-04,9.093641e-04,8.800032e-04,9.086429e-04,8.917170e-04,9.131006e-04,8.892043e-04,9.111640e-04,9.149107e-04,8.680315e-04,9.269766e-04,8.764664e-04,8.727082e-04,9.224436e-04,8.961392e-04
749.00,8.580474e-04,8.458098e-04,8.968746e-04,8.406421e-04,8.757735e-04,8.751048e-04,8.606966e-04,8.420150e-04,8.795242e-04,8.919358e-04,8.394883e-04,8.602559e-04,8.495431e-04,8.341461e-04,8.717335e-04,8.855304e-04,8.741427e-04,8.540414e-04,8.771018e-04,8.534553e-04,8.756942e-04,8.688454e-04,8.684159e-04,8.793736e-04,8.844088e-04,9.026788e-04,8.859629e-04,8.920989e-04,8.700989e-04,8.492253e-04,8.619445e-04,8.506532e-04,8.562573e-04,8.711210e-04,8.707882e-04,8.870327e-04,8.715108e-04,8.474637e-04,8.934011e-04,8.347991e-04,8.734969e-04,8.832078e-04,8.758685e-04,8.824731e-04,8.722600e-04,8.943758e-04,8.447673e-04,8.719091e-04,8.920033e-04,8.575887e-04
750.00,8.362611e-04,8.088062e-04,8.495256e-04,8.258511e-04,8.576645e-04,8.454496e-04,8.444148e-04,8.363639e-04,8.791867e-04,8.729252e-04,8.374506e-04,8.445025e-04,8.585242e-04,8.155677e-04,8.521532e-04,8.597849e-04,8.570343e-04,8.363712e-04,8.514639e-04,8.391422e-04,8.578607e-04,8.667373e-04,8.628202e-04,8.633442e-04,8.779923e-04,8.832976e-04,8.627109e-04,8.653409e-04,8.400806e-04,8.597812e-04,8.300057e-04,8.346111e-04,8.437819e-04,8.568130e-04,8.385099e-04,8.633146e-04,8.540692e-04,8.293554e-04,8.719814e-04,8.107807e-04,8.431221e-04,8.628487e-04,8.591347e-04,8.512206e-04,8.489768e-04,8.567750e-04,8.093289e-04,8.565344e-04,8.621615e-04,8.302942e-04
751.00,8.223716e-04,7.691666e-04,7.894683e-04,8.108705e-04,8.480970e-04,8.108033e-04,8.333526e-04,8.460396e-04,8.747707e-04,8.513534e-04,8.465124e-04,8.239483e-04,8.741537e-04,8.097508e-04,8.287178e-04,8.350585e-04,8.348494e-04,8.281705e-04,8.298979e-04,8.283349e-04,8.308013e-04,8.568045e-04,8.511822e-04,8.583677e-04,8.689361e-04,8.581442e-04,8.271046e-04,8.369706e-04,8.193415e-04,8.756410e-04,8.074897e-04,8.265395e-04,8.334028e-04,8.444334e-04,8.122355e-04,8.370060e-04,8.435976e-04,8.191178e-04,8.475609e-04,8.003133e-04,8.191406e-04,8.361341e-04,8.456214e-04,8.233435e-04,8.163590e-04,8.212304e-04,7.773837e-04,8.342271e-04,8.312318e-04,8.072041e-04
752.00,7.953891e-04,7.628800e-04,7.700030e-04,7.948769e-04,8.181212e-04,7.855520e-04,8.159934e-04,8.329626e-04,8.265983e-04,8.190077e-04,8.046787e-04,7.977842e-04,8.542266e-04,8.164241e-04,8.094634e-04,8.227787e-04,8.130569e-04,8.211785e-04,8.057292e-04,7.786808e-04,8.056113e-04,8.246797e-04,7.936392e-04,8.185386e-04,8.085266e-04,8.266119e-04,7.796508e-04,7.985291e-04,8.043540e-04,8.109258e-04,8.064250e-04,8.092287e-04,8.106194e-04,8.391739e-04,8.154778e-04,8.155018e-04,8.298212e-04,8.267153e-04,8.189774e-04,8.001002e-04,8.164067e-04,8.029816e-04,8.079672e-04,8.164342e-04,7.901558e-04,8.134168e-04,7.796910e-04,8.019379e-04,7.923961e-04,7.853180e-04
753.00,7.745183e-04,7.586607e-04,7.511770e-04,7.689576e-04,7.924116e-04,7.786973e-04,7.966426e-04,8.051972e-04,7.867010e-04,7.931365e-04,7.803595e-04,7.832279e-04,8.191518e-04,8.121968e-04,7.872568e-04,8.126337e-04,7.960682e-04,8.001088e-04,7.930900e-04,7.638368e-04,7.965596e-04,7.964066e-04,7.668479e-04,8.006923e-04,7.693220e-04,7.975453e-04,7.649937e-04,7.858146e-04,7.859583e-04,7.730235e-04,7.920874e-04,7.822405e-04,7.880641e-04,8.049636e-04,7.929064e-04,7.956078e-04,8.069202e-04,8.096516e-04,7.992475e-04,7.979686e-04,8.027666e-04,7.896700e-04,7.884636e-04,8.036316e-04,7.764717e-04,7.983132e-04,7.698747e-04,7.859006e-04,7.786059e-04,7.681981e-04
754.00,7.591891e-04,7.563716e-04,7.329031e-04,7.339064e-04,7.705350e-04,7.886758e-04,7.754417e-04,7.639439e-04,7.542271e-04,7.731150e-04,7.719803e-04,7.792661e-04,7.701336e-04,7.980597e-04,7.623076e-04,8.044553e-04,7.834480e-04,7.661419e-04,7.909841e-04,7.807764e-04,8.022687e-04,7.715758e-04,7.680737e-04,8.029017e-04,7.493523e-04,7.706517e-04,7.802818e-04,7.966002e-04,7.644226e-04,7.594854e-04,7.656206e-04,7.463427e-04,7.656692e-04,7.442057e-04,7.467102e-04,7.771511e-04,7.756370e-04,7.700451e-04,7.875719e-04,7.941404e-04,7.791637e-04,7.944793e-04,7.855059e-04,7.854489e-04,7.742181e-04,7.765414e-04,7.489997e-04,7.846918e-04,7.876872e-04,7.554095e-04
755.00,7.324069e-04,7.251522e-04,7.055217e-04,7.435830e-04,7.540126e-04,7.527082e-04,7.620602e-04,7.424568e-04,7.278716e-04,7.504977e-04,7.537730e-04,7.671527e-04,7.577347e-04,7.773264e-04,7.427972e-04,7.896806e-04,7.569391e-04,7.406310e-04,7.631717e-04,7.443213e-04,7.668560e-04,7.529669e-04,7.364544e-04,7.564873e-04,7.259489e-04,7.577760e-04,7.400897e-04,7.676540e-04,7.467496e-04,7.514539e-04,7.702850e-04,7.317527e-04,7.219353e-04,7.284844e-04,7.409320e-04,7.680774e-04,7.512125e-04,7.454192e-04,7.515844e-04,7.565051e-04,7.577069e-04,7.538711e-04,7.545790e-04,7.646795e-04,7.524884e-04,7.696391e-04,7.263437e-04,7.620706e-04,7.863734e-04,7.433168e-04
756.00,7.117642e-04,7.052152e-04,6.839655e-04,7.400403e-04,7.411684e-04,7.187442e-04,7.470179e-04,7.213774e-04,7.088318e-04,7.299883e-04,7.362937e-04,7.429884e-04,7.416377e-04,7.572914e-04,7.221968e-04,7.624181e-04,7.369427e-04,7.256774e-04,7.360424e-04,7.129292e-04,7.369533e-04,7.353208e-04,7.124026e-04,7.184970e-04,7.088992e-04,7.438015e-04,7.125246e-04,7.395523e-04,7.236141e-04,7.345820e-04,7.670012e-04,7.166409e-04,6.870892e-04,7.167698e-04,7.357760e-04,7.539099e-04,7.272019e-04,7.311869e-04,7.174714e-04,7.257856e-04,7.404608e-04,7.088079e-04,7.254896e-04,7.443784e-04,7.258368e-04,7.523405e-04,7.052951e-04,7.407764e-04,7.715927e-04,7.297849e-04
757.00,7.061929e-04,7.146011e-04,6.763958e-04,6.995581e-04,7.349748e-04,6.973185e-04,7.266999e-04,6.973430e-04,7.041824e-04,7.142515e-04,7.219153e-04,6.941612e-04,7.106396e-04,7.397086e-04,6.980280e-04,7.092785e-04,7.332483e-04,7.316302e-04,7.148706e-04,7.020036e-04,7.262199e-04,7.183562e-04,7.104147e-04,7.073716e-04,7.058994e-04,7.246248e-04,7.220575e-04,7.203166e-04,6.878043e-04,6.974247e-04,7.405832e-04,6.962604e-04,6.751284e-04,7.051826e-04,7.242585e-04,7.267860e-04,7.026179e-04,7.363117e-04,6.916765e-04,7.159378e-04,7.316220e-04,6.623619e-04,7.052709e-04,7.253126e-04,6.919491e-04,7.096968e-04,6.878093e-04,7.260043e-04,7.294405e-04,7.127525e-04
758.00,6.872011e-04,6.778372e-04,6.475307e-04,6.722790e-04,7.117546e-04,6.897239e-04,6.909847e-04,6.680113e-04,6.691059e-04,6.821146e-04,6.946124e-04,6.717172e-04,6.710971e-04,7.061578e-04,6.813253e-04,6.894920e-04,7.001873e-04,7.055035e-04,6.732803e-04,6.711520e-04,6.918591e-04,6.859421e-04,6.837764e-04,6.831562e-04,6.854924e-04,6.996471e-04,6.994322e-04,6.927578e-04,6.523177e-04,6.694700e-04,7.088555e-04,6.788693e-04,6.656395e-04,6.821435e-04,7.044371e-04,6.899719e-04,6.746749e-04,7.025875e-04,6.815538e-04,6.958771e-04,7.044356e-04,6.468658e-04,6.804774e-04,7.104538e-04,6.762993e-04,6.710626e-04,6.546068e-04,6.817757e-04,6.748676e-04,6.917443e-04
759.00,6.603081e-04,6.273576e-04,6.123593e-04,6.497313e-04,6.775673e-04,6.792519e-04,6.511408e-04,6.369624e-04,6.260727e-04,6.475788e-04,6.611100e-04,6.582518e-04,6.312795e-04,6.672296e-04,6.656767e-04,6.788830e-04,6.561084e-04,6.673080e-04,6.263412e-04,6.362876e-04,6.507250e-04,6.498244e-04,6.470000e-04,6.541595e-04,6.589152e-04,6.717513e-04,6.647460e-04,6.585011e-04,6.200355e-04,6.441376e-04,6.737401e-04,6.595297e-04,6.545187e-04,6.516804e-04,6.800059e-04,6.480017e-04,6.418984e-04,6.557227e-04,6.740465e-04,6.712654e-04,6.670572e-04,6.427247e-04,6.535596e-04,6.915522e-04,6.644438e-04,6.359933e-04,6.184384e-04,6.315889e-04,6.217784e-04,6.694940e-04
760.00,6.142518e-04,6.135348e-04,5.945700e-04,6.238755e-04,6.118755e-04,6.046532e-04,6.275966e-04,6.096871e-04,6.158160e-04,6.455140e-04,6.202372e-04,6.336652e-04,6.165106e-04,6.367036e-04,6.356906e-04,6.373444e-04,6.180681e-04,6.351371e-04,6.018665e-04,6.322450e-04,6.306774e-04,6.333074e-04,6.084135e-04,6.290472e-04,6.386152e-04,6.398144e-04,6.362668e-04,5.990498e-04,6.122853e-04,6.115682e-04,6.297203e-04,6.165380e-04,6.234804e-04,5.998488e-04,6.460361e-04,5.971194e-04,5.830943e-04,6.275616e-04,6.389259e-04,6.433899e-04,6.082691e-04,6.315066e-04,6.249393e-04,6.291640e-04,6.263712e-04,6.170846e-04,6.083663e-04,6.268235e-04,6.195176e-04,6.503353e-04
761.00,5.762430e-04,5.904812e-04,5.678518e-04,5.899094e-04,5.869184e-04,5.563786e-04,6.094932e-04,5.864545e-04,6.074342e-04,6.234850e-04,5.972925e-04,6.066407e-04,6.021938e-04,6.013935e-04,6.153187e-04,6.020366e-04,5.909455e-04,6.059879e-04,5.842007e-04,6.054498e-04,6.082435e-04,6.079291e-04,5.847778e-04,5.938849e-04,6.116758e-04,6.190917e-04,6.034117e-04,5.775656e-04,6.036628e-04,5.848356e-04,6.076016e-04,5.921412e-04,5.950771e-04,5.752359e-04,6.187551e-04,5.697536e-04,5.660350e-04,5.987918e-04,6.142355e-04,6.116696e-04,5.811869e-04,6.151783e-04,5.938747e-04,5.980860e-04,5.875959e-04,5.967479e-04,5.878914e-04,6.130377e-04,6.118231e-04,6.241252e-04
762.00,5.461326e-04,5.588293e-04,5.328186e-04,5.484218e-04,6.010520e-04,5.334464e-04,5.967980e-04,5.672912e-04,6.010498e-04,5.826239e-04,5.916734e-04,5.775095e-04,5.885185e-04,5.617414e-04,6.043413e-04,5.728998e-04,5.744582e-04,5.799442e-04,5.732400e-04,5.571585e-04,5.837494e-04,5.743126e-04,5.756223e-04,5.493519e-04,5.786213e-04,6.092924e-04,5.666030e-04,5.925250e-04,5.944144e-04,5.638864e-04,6.066035e-04,5.857057e-04,5.694058e-04,5.768096e-04,5.980825e-04,5.650407e-04,5.890185e-04,5.696598e-04,5.997213e-04,5.765045e-04,5.845776e-04,5.941883e-04,5.606961e-04,5.971119e-04,5.483714e-04,5.752601e-04,5.576970e-04,5.908560e-04,5.991514e-04,5.914106e-04
763.00,5.411285e-04,5.620190e-04,5.516434e-04,5.617560e-04,5.689277e-04,5.207213e-04,5.761119e-04,5.740923e-04,5.809573e-04,5.777004e-04,5.763869e-04,5.618592e-04,5.809302e-04,5.650697e-04,5.711493e-04,5.697244e-04,5.640629e-04,5.762674e-04,5.733078e-04,5.597819e-04,5.752100e-04,5.607774e-04,5.667898e-04,5.777859e-04,5.801430e-04,5.940592e-04,5.728139e-04,5.695256e-04,5.528694e-04,5.506292e-04,5.786530e-04,5.680675e-04,5.456049e-04,5.606911e-04,5.809134e-04,5.574071e-04,5.543274e-04,5.523363e-04,5.564590e-04,5.720119e-04,5.620861e-04,5.634017e-04,5.514274e-04,5.590980e-04,5.692434e-04,5.809752e-04,5.333305e-04,5.753743e-04,5.784939e-04,5.671484e-04
764.00,5.419679e-04,5.594327e-04,5.629733e-04,5.678962e-04,5.510038e-04,5.198280e-04,5.600224e-04,5.722624e-04,5.629134e-04,5.700054e-04,5.601227e-04,5.488585e-04,5.750903e-04,5.596864e-04,5.448894e-04,5.710815e-04,5.527742e-04,5.736265e-04,5.679178e-04,5.612383e-04,5.673253e-04,5.571780e-04,5.576961e-04,5.958092e-04,5.751208e-04,5.779996e-04,5.747614e-04,5.490490e-04,5.326250e-04,5.400513e-04,5.583307e-04,5.555815e-04,5.345875e-04,5.536755e-04,5.714538e-04,5.540580e-04,5.270186e-04,5.467205e-04,5.297157e-04,5.707584e-04,5.518493e-04,5.436472e-04,5.486794e-04,5.365035e-04,5.761099e-04,5.789088e-04,5.209074e-04,5.604821e-04,5.621451e-04,5.528032e-04
765.00,5.503085e-04,5.366562e-04,5.463261e-04,5.465336e-04,5.739297e-04,5.427750e-04,5.555986e-04,5.457770e-04,5.521002e-04,5.485375e-04,5.435598e-04,5.387519e-04,5.716672e-04,5.259410e-04,5.384425e-04,5.768540e-04,5.380852e-04,5.684336e-04,5.479991e-04,5.493313e-04,5.573948e-04,5.711701e-04,5.477929e-04,5.754122e-04,5.482676e-04,5.610890e-04,5.581429e-04,5.419070e-04,5.660207e-04,5.336343e-04,5.603260e-04,5.566500e-04,5.512660e-04,5.702807e-04,5.781259e-04,5.606033e-04,5.279038e-04,5.643388e-04,5.453281e-04,5.700889e-04,5.739069e-04,5.501637e-04,5.551825e-04,5.555492e-04,5.393252e-04,5.538038e-04,5.335081e-04,5.453444e-04,5.568250e-04,5.584526e-04
766.00,5.380606e-04,5.283683e-04,5.417649e-04,5.399631e-04,5.568004e-04,5.446700e-04,5.438531e-04,5.184027e-04,5.545422e-04,5.498981e-04,5.444061e-04,5.400475e-04,5.709095e-04,5.191986e-04,5.474905e-04,5.652757e-04,5.407698e-04,5.512796e-04,5.252654e-04,5.467918e-04,5.641308e-04,5.766469e-04,5.444928e-04,5.725942e-04,5.489656e-04,5.657499e-04,5.414107e-04,5.360822e-04,5.580654e-04,5.379443e-04,5.463798e-04,5.511427e-04,5.675540e-04,5.678665e-04,5.689440e-04,5.579956e-04,5.361915e-04,5.460108e-04,5.384959e-04,5.587850e-04,5.657579e-04,5.575177e-04,5.532208e-04,5.492960e-04,5.324490e-04,5.429622e-04,5.319468e-04,5.478056e-04,5.515023e-04,5.595334e-04
767.00,5.197324e-04,5.252018e-04,5.401720e-04,5.385068e-04,5.302326e-04,5.374568e-04,5.326555e-04,4.958471e-04,5.593905e-04,5.570854e-04,5.487556e-04,5.427479e-04,5.674320e-04,5.252348e-04,5.587222e-04,5.487779e-04,5.474455e-04,5.341365e-04,5.050272e-04,5.464196e-04,5.708743e-04,5.768562e-04,5.436135e-04,5.725512e-04,5.566262e-04,5.713645e-04,5.271059e-04,5.321470e-04,5.371558e-04,5.441434e-04,5.288839e-04,5.427749e-04,5.763076e-04,5.583393e-04,5.543433e-04,5.510555e-04,5.435545e-04,5.165437e-04,5.235460e-04,5.438547e-04,5.490844e-04,5.633761e-04,5.483902e-04,5.349872e-04,5.372119e-04,5.364447e-04,5.258685e-04,5.529945e-04,5.448096e-04,5.546841e-04
768.00,5.148468e-04,5.185388e-04,5.268148e-04,5.326872e-04,5.459090e-04,5.242605e-04,5.447118e-04,5.086129e-04,5.455062e-04,5.433968e-04,5.308288e-04,5.248412e-04,5.385330e-04,5.465387e-04,5.437207e-04,5.450198e-04,5.352268e-04,5.489361e-04,5.094192e-04,5.360287e-04,5.335618e-04,5.639047e-04,5.417553e-04,5.448831e-04,5.386202e-04,5.263758e-04,5.297680e-04,5.376423e-04,5.380034e-04,5.347728e-04,5.297029e-04,5.325295e-04,5.349359e-04,5.510132e-04,5.451158e-04,5.390559e-04,5.250400e-04,5.069335e-04,5.130924e-04,5.326527e-04,5.547037e-04,5.568693e-04,5.465908e-04,5.331435e-04,5.418345e-04,5.216476e-04,5.267213e-04,5.301338e-04,5.289460e-04,5.217824e-04
769.00,5.076810e-04,4.954379e-04,5.136043e-04,5.173323e-04,5.415417e-04,5.183175e-04,5.344869e-04,5.031120e-04,5.130640e-04,5.358174e-04,5.313639e-04,5.177083e-04,5.268067e-04,5.563347e-04,5.278147e-04,5.338945e-04,5.282499e-04,5.446430e-04,5.202463e-04,5.278599e-04,5.300541e-04,5.358317e-04,5.326268e-04,5.140564e-04,5.217218e-04,5.075722e-04,5.158164e-04,5.330130e-04,5.330479e-04,5.220472e-04,5.257897e-04,5.254868e-04,5.168444e-04,5.393682e-04,5.239836e-04,5.256990e-04,5.101041e-04,5.137989e-04,5.099199e-04,5.206063e-04,5.586964e-04,5.470164e-04,5.415658e-04,5.271095e-04,5.310415e-04,5.294734e-04,5.204491e-04,5.222027e-04,5.268301e-04,5.142401e-04
770.00,4.984180e-04,4.578258e-04,5.004174e-04,4.935156e-04,5.195094e-04,5.186289e-04,5.046337e-04,4.815093e-04,4.642428e-04,5.334856e-04,5.479761e-04,5.199133e-04,5.300197e-04,5.559523e-04,5.110064e-04,5.162070e-04,5.257622e-04,5.235180e-04,5.366236e-04,5.215338e-04,5.560634e-04,4.943896e-04,5.170231e-04,4.803434e-04,5.056843e-04,5.116024e-04,4.872026e-04,5.194108e-04,5.229055e-04,5.062759e-04,5.176300e-04,5.211475e-04,5.190402e-04,5.238304e-04,4.923078e-04,5.110455e-04,4.981973e-04,5.350095e-04,5.130298e-04,5.077146e-04,5.611636e-04,5.341231e-04,5.336103e-04,5.173019e-04,5.066358e-04,5.570281e-04,5.078333e-04,5.272493e-04,5.366599e-04,5.288155e-04
771.00,4.637440e-04,4.603091e-04,4.917494e-04,4.565892e-04,5.224248e-04,5.018962e-04,4.880416e-04,4.805243e-04,4.760858e-04,5.277817e-04,5.130998e-04,5.186932e-04,5.189909e-04,5.080750e-04,5.068554e-04,5.084274e-04,5.088968e-04,5.229243e-04,5.318566e-04,4.988943e-04,5.437586e-04,4.733509e-04,4.716795e-04,4.915710e-04,4.904696e-04,5.140860e-04,4.821556e-04,4.995458e-04,5.255803e-04,5.021889e-04,5.050087e-04,5.223360e-04,5.095734e-04,5.145523e-04,4.845881e-04,4.900681e-04,5.229971e-04,5.086088e-04,4.864856e-04,5.056200e-04,5.280422e-04,5.248922e-04,4.979965e-04,4.906747e-04,5.047707e-04,5.263163e-04,5.102810e-04,5.103711e-04,5.324181e-04,5.165033e-04
772.00,4.445228e-04,4.541758e-04,4.678993e-04,4.381201e-04,5.179050e-04,4.862371e-04,4.725709e-04,4.755032e-04,4.830109e-04,5.199910e-04,4.922064e-04,4.996288e-04,5.099465e-04,4.825266e-04,4.991473e-04,5.040946e-04,4.929128e-04,5.155889e-04,5.181897e-04,4.886611e-04,5.217405e-04,4.634061e-04,4.561829e-04,4.960327e-04,4.760384e-04,5.177503e-04,4.821384e-04,4.799443e-04,5.178774e-04,4.866560e-04,5.024351e-04,5.111595e-04,4.967796e-04,5.002973e-04,4.828136e-04,4.676531e-04,5.318761e-04,4.930410e-04,4.707539e-04,4.954948e-04,4.966705e-04,5.180330e-04,4.676155e-04,4.807104e-04,5.027062e-04,5.028051e-04,4.994528e-04,4.881776e-04,5.271757e-04,5.068196e-04
773.00,4.568626e-04,4.279520e-04,4.158350e-04,4.554637e-04,4.970493e-04,4.745897e-04,4.580046e-04,4.609030e-04,4.743165e-04,5.087979e-04,5.029255e-04,4.481846e-04,5.061995e-04,5.036886e-04,4.836265e-04,5.051467e-04,4.803084e-04,4.937111e-04,4.904771e-04,5.032497e-04,4.861121e-04,4.719819e-04,4.992821e-04,4.831509e-04,4.631801e-04,5.236864e-04,4.889299e-04,4.617812e-04,4.897219e-04,4.489367e-04,5.189484e-04,4.766750e-04,4.792408e-04,4.763787e-04,4.895277e-04,4.435799e-04,5.072661e-04,5.027643e-04,4.783870e-04,4.695122e-04,4.727618e-04,5.152665e-04,4.502932e-04,5.034941e-04,4.979124e-04,4.991105e-04,4.626211e-04,4.587896e-04,5.216282e-04,5.049678e-04
774.00,4.455664e-04,4.382851e-04,4.178210e-04,4.504126e-04,4.686670e-04,4.598489e-04,4.491711e-04,4.476048e-04,4.485578e-04,4.691044e-04,4.735250e-04,4.429806e-04,4.817107e-04,4.853447e-04,4.716729e-04,4.869327e-04,4.660889e-04,4.826458e-04,4.823780e-04,4.874911e-04,4.797550e-04,4.754739e-04,4.818265e-04,4.724025e-04,4.711883e-04,5.035071e-04,4.898209e-04,4.551134e-04,4.762136e-04,4.411057e-04,4.965197e-04,4.616956e-04,4.704788e-04,4.853060e-04,4.713280e-04,4.331475e-04,4.648258e-04,4.784633e-04,4.816955e-04,4.579993e-04,4.684264e-04,4.953849e-04,4.620808e-04,4.931968e-04,4.692710e-04,4.852029e-04,4.638305e-04,4.566967e-04,4.932075e-04,4.867672e-04
775.00,4.281724e-04,4.539404e-04,4.302067e-04,4.402483e-04,4.426314e-04,4.474775e-04,4.433252e-04,4.410167e-04,4.247518e-04,4.271233e-04,4.377621e-04,4.485657e-04,4.559285e-04,4.586185e-04,4.593744e-04,4.663609e-04,4.496835e-04,4.724495e-04,4.815334e-04,4.627738e-04,4.797174e-04,4.729484e-04,4.508737e-04,4.610106e-04,4.772203e-04,4.753208e-04,4.840187e-04,4.526437e-04,4.707805e-04,4.407660e-04,4.658530e-04,4.528984e-04,4.607850e-04,4.951407e-04,4.523096e-04,4.294946e-04,4.240031e-04,4.512410e-04,4.823150e-04,4.469045e-04,4.710569e-04,4.687677e-04,4.739772e-04,4.764347e-04,4.362110e-04,4.718102e-04,4.730480e-04,4.557937e-04,4.596715e-04,4.640543e-04
776.00,4.188818e-04,4.370096e-04,4.078258e-04,4.408983e-04,4.423711e-04,4.531415e-04,4.440295e-04,4.673757e-04,4.400919e-04,4.219291e-04,4.364261e-04,4.344211e-04,4.586779e-04,4.545084e-04,4.403101e-04,4.662011e-04,4.256581e-04,4.498574e-04,4.864002e-04,4.427172e-04,4.648330e-04,4.480812e-04,4.506498e-04,4.436080e-04,4.390957e-04,4.499800e-04,4.538860e-04,4.534246e-04,4.835754e-04,4.306019e-04,4.578191e-04,4.448343e-04,4.327098e-04,4.560014e-04,4.707301e-04,4.389322e-04,4.226528e-04,4.658436e-04,4.763427e-04,4.151752e-04,4.778116e-04,4.368217e-04,4.387574e-04,4.812437e-04,4.209849e-04,4.785500e-04,4.614015e-04,4.168878e-04,4.388347e-04,4.460200e-04
