690,1.312126e-02,1.303143e-02,1.306139e-02,1.304641e-02,1.304641e-02,1.309134e-02,1.312126e-02,1.309134e-02,1.324075e-02,1.297143e-02,1.294141e-02,1.298644e-02,1.306139e-02,1.303143e-02,1.321091e-02,1.316611e-02,1.324075e-02,1.315117e-02,1.295642e-02,1.310630e-02,1.324075e-02,1.304641e-02,1.324075e-02,1.322583e-02,1.319598e-02,1.315117e-02,1.324075e-02,1.301644e-02,1.312126e-02,1.316611e-02,8.151174e-03,1.318105e-02,1.325567e-02,1.381872e-02,8.377832e-03,8.277282e-03,1.402444e-02,1.399511e-02,1.392169e-02,8.319213e-03,1.390700e-02,1.377452e-02,1.387759e-02,1.378926e-02,1.390700e-02,8.231097e-03,1.381872e-02,1.383345e-02,1.392169e-02,1.380399e-02
692,1.214563e-02,1.192824e-02,1.208364e-02,1.205261e-02,1.208364e-02,1.223843e-02,1.216111e-02,1.209915e-02,1.211465e-02,1.216111e-02,1.217659e-02,1.211465e-02,1.220752e-02,1.219206e-02,1.222298e-02,1.219206e-02,1.222298e-02,1.220752e-02,1.213014e-02,1.223843e-02,1.206813e-02,1.216111e-02,1.225387e-02,1.228474e-02,1.226931e-02,1.223843e-02,1.230017e-02,1.230017e-02,1.220752e-02,1.231559e-02,7.649171e-03,1.231559e-02,1.239260e-02,1.297314e-02,7.825888e-03,7.739810e-03,1.315481e-02,1.313970e-02,1.306408e-02,7.821590e-03,1.310947e-02,1.288202e-02,1.297314e-02,1.298831e-02,1.289722e-02,7.662136e-03,1.294279e-02,1.300348e-02,1.280593e-02,1.291242e-02
694,1.266816e-02,1.255985e-02,1.271450e-02,1.265271e-02,1.268361e-02,1.259083e-02,1.276078e-02,1.268361e-02,1.289931e-02,1.269906e-02,1.268361e-02,1.277619e-02,1.280700e-02,1.285318e-02,1.283779e-02,1.280700e-02,1.274536e-02,1.296073e-02,1.274536e-02,1.272993e-02,1.289931e-02,1.280700e-02,1.274536e-02,1.303738e-02,1.272993e-02,1.279160e-02,1.291467e-02,1.286856e-02,1.291467e-02,1.269906e-02,7.648666e-03,1.291467e-02,1.294538e-02,1.352476e-02,7.901010e-03,7.775093e-03,1.357018e-02,1.369107e-02,1.364578e-02,7.857647e-03,1.358531e-02,1.361555e-02,1.357018e-02,1.358531e-02,1.349446e-02,7.748978e-03,1.338823e-02,1.341861e-02,1.349446e-02,1.363067e-02
696,1.187019e-02,1.171049e-02,1.185426e-02,1.175848e-02,1.183831e-02,1.183831e-02,1.179043e-02,1.185426e-02,1.185426e-02,1.167847e-02,1.191797e-02,1.190205e-02,1.182236e-02,1.183831e-02,1.193388e-02,1.212430e-02,1.180640e-02,1.196569e-02,1.193388e-02,1.190205e-02,1.194979e-02,1.188613e-02,1.206094e-02,1.193388e-02,1.212430e-02,1.187019e-02,1.202921e-02,1.193388e-02,1.202921e-02,1.199746e-02,7.220647e-03,1.199746e-02,1.206094e-02,1.262757e-02,7.483547e-03,7.376892e-03,1.275240e-02,1.276798e-02,1.273682e-02,7.470236e-03,1.281467e-02,1.253369e-02,1.265881e-02,1.270563e-02,1.265881e-02,7.292179e-03,1.265881e-02,1.247098e-02,1.259630e-02,1.264319e-02
698,1.255377e-02,1.234759e-02,1.261700e-02,1.249044e-02,1.261700e-02,1.274315e-02,1.252212e-02,1.245874e-02,1.261700e-02,1.261700e-02,1.269589e-02,1.266435e-02,1.283752e-02,1.269589e-02,1.264857e-02,1.268012e-02,1.271165e-02,1.258539e-02,1.277463e-02,1.264857e-02,1.261700e-02,1.272741e-02,1.271165e-02,1.264857e-02,1.274315e-02,1.275890e-02,1.285323e-02,1.280609e-02,1.274315e-02,1.266435e-02,7.300286e-03,1.275890e-02,1.279036e-02,1.335277e-02,7.511402e-03,7.421752e-03,1.364669e-02,1.366210e-02,1.361584e-02,7.480055e-03,1.352317e-02,1.343031e-02,1.338380e-02,1.358497e-02,1.343031e-02,7.394804e-03,1.346128e-02,1.344580e-02,1.355408e-02,1.344580e-02
699,1.049013e-02,1.040502e-02,1.072717e-02,1.055804e-02,1.054107e-02,1.054107e-02,1.067653e-02,1.057499e-02,1.071030e-02,1.052410e-02,1.060887e-02,1.060887e-02,1.071030e-02,1.057499e-02,1.069342e-02,1.077774e-02,1.079457e-02,1.060887e-02,1.054107e-02,1.072717e-02,1.069342e-02,1.062580e-02,1.082822e-02,1.072717e-02,1.084503e-02,1.060887e-02,1.071030e-02,1.076089e-02,1.055804e-02,1.082822e-02,6.564143e-03,1.072717e-02,1.081140e-02,1.127911e-02,6.793035e-03,6.657818e-03,1.152703e-02,1.164213e-02,1.149408e-02,6.746489e-03,1.149408e-02,1.132884e-02,1.129569e-02,1.131227e-02,1.144459e-02,6.639111e-03,1.127911e-02,1.132884e-02,1.137849e-02,1.136195e-02
701,9.780236e-03,9.797934e-03,9.921508e-03,9.974301e-03,9.903888e-03,9.850962e-03,9.921508e-03,9.903888e-03,9.956715e-03,9.850962e-03,9.921508e-03,9.762525e-03,9.991877e-03,9.886257e-03,9.833297e-03,9.903888e-03,9.868615e-03,1.000944e-02,9.974301e-03,9.815621e-03,9.886257e-03,1.006207e-02,1.006207e-02,1.007959e-02,1.009710e-02,9.991877e-03,9.939117e-03,1.020195e-02,9.850962e-03,9.974301e-03,6.212678e-03,1.009710e-02,1.021938e-02,1.058323e-02,6.481928e-03,6.395717e-03,1.080632e-02,1.085758e-02,1.082342e-02,6.347687e-03,1.056600e-02,1.046243e-02,1.072070e-02,1.047972e-02,1.056600e-02,6.323636e-03,1.054876e-02,1.042783e-02,1.066922e-02,1.066922e-02
703,9.417539e-03,9.215297e-03,9.344184e-03,9.380888e-03,9.289028e-03,9.399220e-03,9.344184e-03,9.563623e-03,9.472417e-03,9.270615e-03,9.399220e-03,9.307426e-03,9.508938e-03,9.527179e-03,9.435844e-03,9.435844e-03,9.380888e-03,9.380888e-03,9.490684e-03,9.581826e-03,9.435844e-03,9.527179e-03,9.399220e-03,9.508938e-03,9.490684e-03,9.307426e-03,9.545407e-03,9.380888e-03,9.454137e-03,9.490684e-03,5.983606e-03,9.527179e-03,9.527179e-03,9.889396e-03,6.181844e-03,6.082947e-03,1.033562e-02,1.026468e-02,1.021137e-02,6.077990e-03,1.017578e-02,9.979203e-03,1.008659e-02,1.012230e-02,1.014014e-02,6.033333e-03,1.006872e-02,9.925354e-03,9.979203e-03,1.024692e-02
705,8.294404e-03,7.856779e-03,8.036988e-03,8.076807e-03,8.116546e-03,8.136386e-03,8.056908e-03,8.096687e-03,8.176007e-03,8.116546e-03,8.056908e-03,8.176007e-03,8.116546e-03,8.036988e-03,8.136386e-03,8.412126e-03,8.255015e-03,8.215549e-03,8.156206e-03,8.056908e-03,8.017048e-03,8.096687e-03,8.255015e-03,8.116546e-03,8.136386e-03,8.136386e-03,8.392552e-03,8.195787e-03,8.076807e-03,8.176007e-03,5.373334e-03,8.235292e-03,8.314071e-03,8.645631e-03,5.659504e-03,5.519551e-03,8.914974e-03,9.143371e-03,8.876691e-03,5.545544e-03,8.895840e-03,8.645631e-03,8.876691e-03,8.664977e-03,8.606887e-03,5.509144e-03,8.819147e-03,8.722915e-03,8.742194e-03,8.780703e-03
707,1.042923e-02,1.016947e-02,1.035525e-02,1.028108e-02,1.046615e-02,1.029964e-02,1.044769e-02,1.035525e-02,1.052144e-02,1.039226e-02,1.035525e-02,1.050302e-02,1.063172e-02,1.048459e-02,1.061337e-02,1.050302e-02,1.037376e-02,1.033673e-02,1.059501e-02,1.053985e-02,1.044769e-02,1.048459e-02,1.052144e-02,1.050302e-02,1.050302e-02,1.048459e-02,1.050302e-02,1.055825e-02,1.061337e-02,1.061337e-02,6.114685e-03,1.055825e-02,1.070502e-02,1.108703e-02,6.279330e-03,6.197159e-03,1.144669e-02,1.139299e-02,1.155384e-02,6.212589e-03,1.139299e-02,1.114123e-02,1.137507e-02,1.135714e-02,1.124936e-02,6.140491e-03,1.119534e-02,1.130329e-02,1.103273e-02,1.112317e-02
709,1.067842e-02,1.062217e-02,1.077194e-02,1.064093e-02,1.060340e-02,1.047165e-02,1.073457e-02,1.080927e-02,1.080927e-02,1.062217e-02,1.067842e-02,1.075326e-02,1.071587e-02,1.067842e-02,1.071587e-02,1.080927e-02,1.075326e-02,1.073457e-02,1.067842e-02,1.080927e-02,1.073457e-02,1.077194e-02,1.105082e-02,1.082792e-02,1.084656e-02,1.084656e-02,1.103231e-02,1.080927e-02,1.084656e-02,1.093957e-02,6.095712e-03,1.090240e-02,1.086518e-02,1.145551e-02,6.321567e-03,6.264006e-03,1.174679e-02,1.187346e-02,1.165603e-02,6.243038e-03,1.161966e-02,1.143722e-02,1.158325e-02,1.161966e-02,1.167420e-02,6.201045e-03,1.160146e-02,1.129056e-02,1.151032e-02,1.171051e-02
710,8.935747e-03,8.792132e-03,9.058122e-03,8.956188e-03,9.037771e-03,9.240481e-03,8.874311e-03,8.833259e-03,8.976611e-03,8.730295e-03,9.159607e-03,9.078454e-03,9.017403e-03,8.915287e-03,9.037771e-03,9.220288e-03,9.017403e-03,9.098769e-03,9.220288e-03,9.280815e-03,9.159607e-03,9.017403e-03,9.300957e-03,9.200078e-03,9.200078e-03,9.078454e-03,9.280815e-03,9.361281e-03,8.935747e-03,9.240481e-03,5.443134e-03,9.300957e-03,9.240481e-03,9.779506e-03,5.642337e-03,5.592731e-03,1.001549e-02,9.917418e-03,9.878088e-03,5.614794e-03,9.818983e-03,9.799252e-03,9.739970e-03,9.620996e-03,9.818983e-03,5.565116e-03,9.660715e-03,9.739970e-03,9.976306e-03,9.858401e-03
712,8.266641e-03,8.330976e-03,8.330976e-03,8.395104e-03,8.416434e-03,8.522753e-03,8.437742e-03,8.309554e-03,8.373751e-03,8.180531e-03,8.373751e-03,8.309554e-03,8.459028e-03,8.522753e-03,8.309554e-03,8.586282e-03,8.480292e-03,8.670690e-03,8.565127e-03,8.565127e-03,8.373751e-03,8.395104e-03,8.565127e-03,8.543951e-03,8.459028e-03,8.501533e-03,8.459028e-03,8.565127e-03,8.543951e-03,8.480292e-03,5.089000e-03,8.459028e-03,8.586282e-03,8.963542e-03,5.289654e-03,5.181017e-03,9.395856e-03,9.252632e-03,9.190987e-03,5.238278e-03,9.005064e-03,9.252632e-03,9.149799e-03,9.067205e-03,9.252632e-03,5.169542e-03,9.170402e-03,8.921943e-03,9.108539e-03,9.190987e-03
714,9.354278e-03,9.271400e-03,9.374953e-03,9.457475e-03,9.395610e-03,9.436871e-03,9.539720e-03,9.374953e-03,9.416249e-03,9.395610e-03,9.416249e-03,9.312875e-03,9.312875e-03,9.416249e-03,9.436871e-03,9.539720e-03,9.601225e-03,9.478062e-03,9.498632e-03,9.436871e-03,9.478062e-03,9.642145e-03,9.457475e-03,9.478062e-03,9.519185e-03,9.642145e-03,9.642145e-03,9.764509e-03,9.519185e-03,9.886294e-03,5.312919e-03,9.703400e-03,9.580740e-03,1.018833e-02,5.524702e-03,5.461994e-03,1.030822e-02,1.066488e-02,1.044745e-02,5.490524e-03,1.022835e-02,1.030822e-02,1.026832e-02,1.018833e-02,1.032815e-02,5.364661e-03,1.038786e-02,1.014826e-02,1.036797e-02,1.024834e-02
716,1.148086e-02,1.140333e-02,1.148086e-02,1.153890e-02,1.157753e-02,1.167392e-02,1.184673e-02,1.148086e-02,1.169316e-02,1.165466e-02,1.161612e-02,1.161612e-02,1.167392e-02,1.175083e-02,1.167392e-02,1.177003e-02,1.182757e-02,1.173162e-02,1.167392e-02,1.186587e-02,1.161612e-02,1.180840e-02,1.180840e-02,1.180840e-02,1.188501e-02,1.182757e-02,1.190414e-02,1.178922e-02,1.169316e-02,1.190414e-02,6.014913e-03,1.178922e-02,1.205678e-02,1.249205e-02,6.265495e-03,6.176729e-03,1.262352e-02,1.275453e-02,1.260476e-02,6.148916e-03,1.260476e-02,1.256723e-02,1.236012e-02,1.230344e-02,1.256723e-02,6.126640e-03,1.245440e-02,1.230344e-02,1.239786e-02,1.241672e-02
718,9.767409e-03,9.455763e-03,9.622458e-03,9.746753e-03,9.767409e-03,9.767409e-03,9.663958e-03,9.726079e-03,9.891002e-03,9.870444e-03,9.705389e-03,9.952579e-03,9.849870e-03,9.911544e-03,9.993551e-03,1.001401e-02,9.911544e-03,9.788049e-03,1.001401e-02,9.932070e-03,9.932070e-03,1.005489e-02,1.005489e-02,1.009571e-02,9.993551e-03,9.891002e-03,1.007531e-02,1.001401e-02,9.952579e-03,9.973073e-03,5.347265e-03,9.932070e-03,1.011609e-02,1.070085e-02,5.544327e-03,5.469228e-03,1.072080e-02,1.087995e-02,1.062090e-02,5.544327e-03,1.099877e-02,1.068088e-02,1.074074e-02,1.070085e-02,1.066090e-02,5.463439e-03,1.062090e-02,1.066090e-02,1.064090e-02,1.062090e-02
719,7.445656e-03,7.352302e-03,7.468909e-03,7.538468e-03,7.445656e-03,7.676709e-03,7.538468e-03,7.607732e-03,7.722538e-03,7.515315e-03,7.768244e-03,7.281920e-03,7.630756e-03,7.492129e-03,7.699639e-03,7.768244e-03,7.699639e-03,7.538468e-03,7.607732e-03,7.492129e-03,7.607732e-03,7.745406e-03,7.859295e-03,7.653748e-03,7.699639e-03,7.492129e-03,7.813829e-03,7.722538e-03,7.630756e-03,7.676709e-03,4.441639e-03,7.653748e-03,7.699639e-03,8.084910e-03,4.663266e-03,4.589772e-03,8.550094e-03,8.724506e-03,8.374182e-03,4.552884e-03,8.746205e-03,8.307812e-03,8.329961e-03,8.418305e-03,8.440330e-03,4.528239e-03,8.484307e-03,8.307812e-03,8.307812e-03,8.352084e-03
721,7.115861e-03,6.873701e-03,7.043646e-03,7.067758e-03,6.946788e-03,7.091829e-03,6.898107e-03,6.898107e-03,6.971065e-03,6.971065e-03,7.377682e-03,7.330412e-03,7.282997e-03,7.211596e-03,7.139853e-03,7.211596e-03,7.067758e-03,7.211596e-03,7.211596e-03,7.067758e-03,7.139853e-03,7.259234e-03,6.995300e-03,7.354065e-03,7.377682e-03,7.139853e-03,7.424810e-03,7.282997e-03,7.091829e-03,7.235434e-03,4.123133e-03,7.330412e-03,7.282997e-03,7.635185e-03,4.383485e-03,4.288844e-03,7.888763e-03,7.842934e-03,7.888763e-03,4.238087e-03,7.727831e-03,7.681572e-03,7.842934e-03,7.401264e-03,7.773964e-03,4.250795e-03,7.658395e-03,7.565362e-03,7.611944e-03,7.658395e-03
723,8.607524e-03,8.337323e-03,8.696793e-03,8.874197e-03,8.607524e-03,8.763494e-03,8.562743e-03,8.450354e-03,8.741284e-03,8.517863e-03,8.874197e-03,8.719050e-03,8.741284e-03,8.696793e-03,8.674512e-03,8.652207e-03,8.807844e-03,8.785681e-03,8.741284e-03,8.652207e-03,8.629877e-03,8.607524e-03,8.918319e-03,8.852102e-03,8.696793e-03,8.741284e-03,8.852102e-03,8.696793e-03,8.852102e-03,8.807844e-03,4.624738e-03,8.652207e-03,8.696793e-03,9.333162e-03,4.903985e-03,4.817659e-03,9.612796e-03,9.719499e-03,9.804535e-03,4.903985e-03,9.698195e-03,9.397984e-03,9.505629e-03,9.612796e-03,9.655532e-03,4.774313e-03,9.462629e-03,9.484138e-03,9.698195e-03,9.527100e-03
725,9.041535e-03,8.996804e-03,9.175189e-03,8.974404e-03,9.063867e-03,9.241720e-03,9.330127e-03,9.130727e-03,9.152969e-03,9.175189e-03,9.330127e-03,9.308057e-03,9.241720e-03,9.219564e-03,9.197388e-03,9.152969e-03,9.330127e-03,9.352176e-03,9.108463e-03,9.086176e-03,9.285965e-03,9.352176e-03,9.418198e-03,9.130727e-03,9.440165e-03,9.219564e-03,9.152969e-03,9.330127e-03,9.285965e-03,9.484037e-03,4.821404e-03,9.308057e-03,9.462111e-03,9.939996e-03,5.126842e-03,5.064978e-03,1.023951e-02,1.021823e-02,1.023951e-02,5.046373e-03,1.036685e-02,1.004736e-02,1.002592e-02,9.961504e-03,1.026078e-02,4.965504e-03,1.006878e-02,9.939996e-03,1.000447e-02,1.002592e-02
726,6.265937e-03,6.293246e-03,6.374770e-03,6.265937e-03,6.428793e-03,6.721567e-03,6.721567e-03,6.320487e-03,6.642419e-03,6.347661e-03,6.401813e-03,6.509355e-03,6.562758e-03,6.482563e-03,6.238559e-03,6.695240e-03,6.562758e-03,6.668858e-03,6.536087e-03,6.482563e-03,6.800219e-03,6.562758e-03,6.562758e-03,6.852387e-03,6.668858e-03,6.589370e-03,6.589370e-03,6.615924e-03,6.401813e-03,6.695240e-03,3.678133e-03,6.428793e-03,6.800219e-03,6.956104e-03,3.991046e-03,3.873899e-03,7.262627e-03,7.338244e-03,7.237335e-03,3.860035e-03,7.313081e-03,7.186618e-03,7.007663e-03,7.033369e-03,7.363364e-03,3.853097e-03,7.084639e-03,7.033369e-03,7.211999e-03,7.084639e-03
728,7.380352e-03,7.068860e-03,7.380352e-03,7.635005e-03,7.559050e-03,7.584409e-03,7.609727e-03,7.457194e-03,7.584409e-03,7.457194e-03,7.635005e-03,7.835808e-03,7.660242e-03,7.635005e-03,7.660242e-03,7.710598e-03,7.710598e-03,7.609727e-03,7.609727e-03,7.609727e-03,7.660242e-03,7.635005e-03,8.009541e-03,7.785839e-03,7.810843e-03,7.584409e-03,7.635005e-03,7.735717e-03,7.482722e-03,7.860737e-03,4.132119e-03,7.735717e-03,7.835808e-03,8.279103e-03,4.446471e-03,4.344817e-03,8.568742e-03,8.806864e-03,8.568742e-03,4.372002e-03,8.400324e-03,8.351930e-03,8.400324e-03,8.058858e-03,8.230391e-03,4.303932e-03,8.279103e-03,8.303411e-03,8.303411e-03,8.376143e-03
730,6.699203e-03,6.447045e-03,6.754516e-03,6.782078e-03,6.726891e-03,6.587808e-03,6.946194e-03,6.447045e-03,6.918988e-03,6.699203e-03,6.809580e-03,6.559793e-03,6.699203e-03,6.809580e-03,6.973344e-03,7.027475e-03,6.782078e-03,6.643636e-03,6.726891e-03,6.891724e-03,6.809580e-03,6.726891e-03,7.000437e-03,7.000437e-03,6.973344e-03,6.671452e-03,7.054457e-03,7.135083e-03,7.000437e-03,7.161852e-03,3.742533e-03,6.891724e-03,7.027475e-03,7.374188e-03,4.039100e-03,3.953135e-03,8.145181e-03,7.583480e-03,7.609440e-03,3.880983e-03,7.892224e-03,7.294933e-03,7.635356e-03,7.426786e-03,7.531429e-03,3.895452e-03,7.321400e-03,7.347818e-03,7.661229e-03,7.347818e-03
732,6.949966e-03,6.949966e-03,7.334429e-03,7.143566e-03,6.977799e-03,7.116082e-03,7.143566e-03,7.005573e-03,7.033287e-03,6.894116e-03,7.143566e-03,7.225687e-03,7.088541e-03,7.280163e-03,6.922071e-03,7.415442e-03,7.280163e-03,7.170994e-03,7.170994e-03,7.225687e-03,7.225687e-03,7.088541e-03,7.388488e-03,7.088541e-03,7.170994e-03,7.252951e-03,7.225687e-03,7.442346e-03,6.922071e-03,7.005573e-03,3.878663e-03,7.252951e-03,7.143566e-03,7.761489e-03,4.142040e-03,4.113076e-03,8.074335e-03,8.202992e-03,7.944702e-03,4.170933e-03,7.735145e-03,7.840262e-03,7.996675e-03,7.761489e-03,8.048487e-03,4.062215e-03,7.918654e-03,7.787790e-03,7.944702e-03,7.840262e-03
733,7.551424e-03,7.248264e-03,7.303870e-03,7.248264e-03,7.331589e-03,7.524126e-03,7.192433e-03,7.414421e-03,7.496777e-03,7.248264e-03,7.687175e-03,7.359253e-03,7.524126e-03,7.469377e-03,7.359253e-03,7.633021e-03,7.578672e-03,7.633021e-03,7.741140e-03,7.386864e-03,7.633021e-03,7.578672e-03,7.928573e-03,7.605871e-03,7.359253e-03,7.359253e-03,7.524126e-03,7.551424e-03,7.441925e-03,7.414421e-03,4.017840e-03,7.359253e-03,7.578672e-03,7.928573e-03,4.283196e-03,4.188062e-03,8.426969e-03,8.581503e-03,8.504397e-03,4.246695e-03,8.297187e-03,7.821738e-03,8.323218e-03,7.928573e-03,8.113877e-03,4.129139e-03,8.113877e-03,8.192675e-03,8.061142e-03,8.218861e-03
735,7.422714e-03,7.394651e-03,7.589956e-03,7.506576e-03,7.450723e-03,7.450723e-03,7.672869e-03,7.478676e-03,7.672869e-03,7.506576e-03,7.617644e-03,7.837356e-03,7.562215e-03,7.562215e-03,7.918956e-03,7.918956e-03,7.672869e-03,7.755331e-03,7.617644e-03,7.562215e-03,7.562215e-03,7.810062e-03,7.864602e-03,7.589956e-03,7.700406e-03,7.672869e-03,7.864602e-03,7.864602e-03,7.837356e-03,7.837356e-03,3.984425e-03,7.534422e-03,7.946064e-03,8.505506e-03,4.284664e-03,4.217780e-03,8.791759e-03,8.740031e-03,8.373920e-03,4.247552e-03,8.765912e-03,8.531709e-03,8.479264e-03,8.400314e-03,8.610099e-03,4.180461e-03,8.400314e-03,8.241359e-03,8.426669e-03,8.479264e-03
737,7.318883e-03,7.290044e-03,7.519096e-03,7.632254e-03,7.519096e-03,7.490667e-03,7.290044e-03,7.433640e-03,7.604046e-03,7.405040e-03,7.660407e-03,7.604046e-03,7.660407e-03,7.347662e-03,7.575784e-03,7.575784e-03,7.744553e-03,7.604046e-03,7.660407e-03,7.604046e-03,7.519096e-03,7.856031e-03,7.660407e-03,7.490667e-03,7.716557e-03,7.604046e-03,7.994274e-03,7.800393e-03,7.883776e-03,7.575784e-03,3.927754e-03,7.604046e-03,7.883776e-03,8.509389e-03,4.166389e-03,4.151145e-03,8.536086e-03,8.695466e-03,8.482652e-03,4.082296e-03,8.509389e-03,8.158627e-03,8.536086e-03,8.429060e-03,8.668997e-03,4.059253e-03,8.321391e-03,8.348370e-03,8.267307e-03,8.240202e-03
739,7.777080e-03,7.519276e-03,7.461357e-03,7.748656e-03,7.833771e-03,7.663058e-03,7.548147e-03,7.576960e-03,7.490346e-03,7.548147e-03,7.862038e-03,7.691645e-03,7.805452e-03,7.833771e-03,7.634415e-03,7.862038e-03,8.114192e-03,7.862038e-03,7.918418e-03,7.833771e-03,7.946533e-03,7.605716e-03,8.114192e-03,7.777080e-03,7.946533e-03,7.605716e-03,7.946533e-03,7.833771e-03,7.805452e-03,8.002613e-03,3.941467e-03,7.890254e-03,7.862038e-03,8.498998e-03,4.229786e-03,4.168066e-03,8.902365e-03,8.928955e-03,8.849075e-03,4.160328e-03,8.822375e-03,8.715202e-03,8.634422e-03,8.471791e-03,8.795638e-03,4.113790e-03,8.362547e-03,8.471791e-03,8.607417e-03,8.498998e-03
740,6.542138e-03,6.573972e-03,6.700372e-03,6.478180e-03,6.637356e-03,6.763032e-03,6.510208e-03,6.542138e-03,6.637356e-03,6.731746e-03,6.637356e-03,6.794232e-03,6.825347e-03,6.948981e-03,6.605711e-03,7.040872e-03,7.162337e-03,6.478180e-03,6.763032e-03,6.637356e-03,6.887327e-03,6.794232e-03,6.794232e-03,6.948981e-03,6.918194e-03,6.668909e-03,6.918194e-03,6.856378e-03,6.794232e-03,6.918194e-03,3.361202e-03,6.887327e-03,7.010319e-03,7.578801e-03,3.655108e-03,3.547095e-03,7.520077e-03,7.724571e-03,7.753552e-03,3.572136e-03,7.782477e-03,7.520077e-03,7.608072e-03,7.549469e-03,7.578801e-03,3.563797e-03,7.101752e-03,7.753552e-03,7.461106e-03,7.372175e-03
742,7.241516e-03,7.087816e-03,7.513681e-03,7.423571e-03,7.241516e-03,7.423571e-03,7.543588e-03,7.423571e-03,7.363164e-03,7.543588e-03,7.632927e-03,7.603210e-03,7.393401e-03,7.573430e-03,7.483710e-03,7.721713e-03,7.692178e-03,7.632927e-03,7.751189e-03,7.543588e-03,7.751189e-03,7.721713e-03,7.839266e-03,7.751189e-03,7.453674e-03,7.513681e-03,8.071686e-03,7.483710e-03,7.543588e-03,7.543588e-03,3.893893e-03,7.662583e-03,7.955911e-03,8.215239e-03,4.192472e-03,4.112574e-03,8.860552e-03,8.888098e-03,8.554840e-03,4.136602e-03,8.215239e-03,8.470562e-03,8.442380e-03,8.414152e-03,8.243800e-03,4.064360e-03,8.414152e-03,8.186630e-03,8.414152e-03,8.442380e-03
744,8.626235e-03,8.397582e-03,8.455027e-03,8.339943e-03,8.483678e-03,8.426328e-03,8.368787e-03,8.512281e-03,8.397582e-03,8.397582e-03,8.368787e-03,8.483678e-03,8.512281e-03,8.397582e-03,8.397582e-03,8.767670e-03,8.597815e-03,8.455027e-03,8.682941e-03,8.597815e-03,8.397582e-03,8.739470e-03,8.682941e-03,8.597815e-03,8.739470e-03,8.368787e-03,8.654610e-03,8.795827e-03,8.626235e-03,8.540839e-03,4.225246e-03,8.880044e-03,8.540839e-03,9.323137e-03,4.496391e-03,4.433130e-03,9.649301e-03,9.676260e-03,9.377847e-03,4.425199e-03,9.622308e-03,9.158130e-03,9.405148e-03,9.514002e-03,9.213281e-03,4.425199e-03,9.240801e-03,9.432414e-03,9.514002e-03,9.350510e-03
745,7.148681e-03,6.694007e-03,7.306939e-03,7.020589e-03,7.306939e-03,7.148681e-03,7.148681e-03,7.275446e-03,7.212224e-03,6.988350e-03,7.275446e-03,7.084806e-03,7.432148e-03,7.338354e-03,7.084806e-03,7.275446e-03,7.525284e-03,7.556188e-03,7.400958e-03,7.494311e-03,7.212224e-03,7.525284e-03,7.556188e-03,7.556188e-03,7.338354e-03,7.494311e-03,7.525284e-03,7.648485e-03,7.556188e-03,7.587022e-03,3.673904e-03,7.463266e-03,7.861543e-03,8.337591e-03,4.013031e-03,3.895647e-03,8.541572e-03,8.743199e-03,8.337591e-03,3.946118e-03,8.337591e-03,7.951918e-03,8.011870e-03,7.981923e-03,8.131082e-03,3.937723e-03,7.831297e-03,8.131082e-03,7.981923e-03,8.131082e-03
747,6.749058e-03,6.749058e-03,6.682009e-03,6.914890e-03,6.947763e-03,7.207470e-03,7.045821e-03,6.782425e-03,7.143070e-03,6.947763e-03,7.045821e-03,6.848855e-03,6.980541e-03,6.881921e-03,7.143070e-03,7.175313e-03,7.143070e-03,7.239545e-03,6.980541e-03,6.782425e-03,6.715586e-03,7.110742e-03,7.239545e-03,7.303447e-03,6.947763e-03,7.303447e-03,7.555943e-03,7.110742e-03,6.782425e-03,6.715586e-03,3.501747e-03,6.881921e-03,7.271537e-03,7.367030e-03,3.816544e-03,3.773460e-03,8.137969e-03,8.077758e-03,7.587171e-03,3.756172e-03,7.834521e-03,7.587171e-03,7.711385e-03,7.711385e-03,7.680435e-03,3.738853e-03,7.680435e-03,7.587171e-03,7.803835e-03,7.680435e-03
749,6.544630e-03,6.123116e-03,6.014567e-03,6.578932e-03,6.475669e-03,6.406217e-03,6.265768e-03,6.613119e-03,6.475669e-03,6.087087e-03,6.475669e-03,6.371302e-03,6.647192e-03,6.406217e-03,6.578932e-03,6.681152e-03,6.510209e-03,6.301080e-03,6.544630e-03,6.782383e-03,6.336257e-03,6.681152e-03,6.647192e-03,6.681152e-03,6.544630e-03,6.230318e-03,6.510209e-03,6.681152e-03,6.336257e-03,6.510209e-03,3.190311e-03,6.336257e-03,6.715003e-03,7.466990e-03,3.492157e-03,3.438133e-03,7.435237e-03,7.811466e-03,7.275292e-03,3.365534e-03,7.275292e-03,7.047856e-03,7.307441e-03,7.371498e-03,7.435237e-03,3.374646e-03,7.210742e-03,7.015009e-03,7.307441e-03,7.339510e-03
