730.00,1.558178e-03,1.615113e-03,1.592535e-03,1.591080e-03,1.585757e-03,1.610065e-03,1.618453e-03,1.602661e-03,1.568591e-03,1.554724e-03,1.593917e-03,1.588249e-03,1.594638e-03,1.596672e-03,1.580613e-03,1.600108e-03,1.584719e-03,1.602135e-03,1.572057e-03,1.609353e-03,1.591605e-03,1.577112e-03,1.609058e-03,1.594819e-03,1.581155e-03,1.584360e-03,1.585943e-03,1.576764e-03,1.600765e-03,1.595178e-03,1.590744e-03,1.599672e-03,1.591536e-03,1.559582e-03,1.594041e-03,1.569790e-03,1.605389e-03,1.576495e-03,1.607725e-03,1.603698e-03,1.589105e-03,1.605346e-03,1.565849e-03,1.590754e-03,1.603602e-03,1.590735e-03,1.572986e-03,1.595506e-03,1.576129e-03,1.609606e-03
731.00,1.508376e-03,1.558955e-03,1.545578e-03,1.558169e-03,1.552687e-03,1.549895e-03,1.558837e-03,1.550793e-03,1.537922e-03,1.539049e-03,1.549208e-03,1.554471e-03,1.543529e-03,1.554844e-03,1.539442e-03,1.561518e-03,1.555691e-03,1.555314e-03,1.525532e-03,1.538630e-03,1.541513e-03,1.553085e-03,1.562852e-03,1.566374e-03,1.561757e-03,1.546960e-03,1.555476e-03,1.549823e-03,1.561809e-03,1.566035e-03,1.547503e-03,1.564653e-03,1.553860e-03,1.542297e-03,1.551389e-03,1.549473e-03,1.551341e-03,1.541686e-03,1.557063e-03,1.569607e-03,1.540143e-03,1.570337e-03,1.544863e-03,1.555841e-03,1.548250e-03,1.556522e-03,1.554123e-03,1.555214e-03,1.545893e-03,1.553624e-03
732.00,1.487409e-03,1.519194e-03,1.505104e-03,1.508434e-03,1.507459e-03,1.504859e-03,1.531153e-03,1.506214e-03,1.506645e-03,1.513667e-03,1.514387e-03,1.510884e-03,1.484769e-03,1.490067e-03,1.492672e-03,1.526876e-03,1.519503e-03,1.510896e-03,1.517440e-03,1.507021e-03,1.500374e-03,1.520401e-03,1.520034e-03,1.520429e-03,1.519464e-03,1.500659e-03,1.507957e-03,1.509410e-03,1.527857e-03,1.523897e-03,1.501381e-03,1.517665e-03,1.503956e-03,1.500785e-03,1.506589e-03,1.507695e-03,1.497696e-03,1.515502e-03,1.507860e-03,1.508447e-03,1.494316e-03,1.522004e-03,1.497529e-03,1.510790e-03,1.489304e-03,1.522549e-03,1.534806e-03,1.518699e-03,1.511744e-03,1.511832e-03
733.00,1.451622e-03,1.469103e-03,1.450580e-03,1.451826e-03,1.460692e-03,1.464823e-03,1.485864e-03,1.477065e-03,1.467453e-03,1.434830e-03,1.473002e-03,1.463551e-03,1.453085e-03,1.454253e-03,1.453390e-03,1.461632e-03,1.474721e-03,1.467235e-03,1.487178e-03,1.478853e-03,1.469772e-03,1.477277e-03,1.481244e-03,1.484206e-03,1.492130e-03,1.457078e-03,1.467402e-03,1.477019e-03,1.491909e-03,1.479747e-03,1.467688e-03,1.462959e-03,1.461150e-03,1.448753e-03,1.480877e-03,1.468970e-03,1.468446e-03,1.463167e-03,1.483370e-03,1.459018e-03,1.474891e-03,1.470411e-03,1.451288e-03,1.481590e-03,1.461240e-03,1.485127e-03,1.466388e-03,1.474105e-03,1.468171e-03,1.471412e-03
734.00,1.409273e-03,1.439683e-03,1.409189e-03,1.422075e-03,1.416183e-03,1.425178e-03,1.422455e-03,1.447922e-03,1.433463e-03,1.400412e-03,1.416051e-03,1.427591e-03,1.419034e-03,1.431813e-03,1.428721e-03,1.433958e-03,1.428208e-03,1.427958e-03,1.436298e-03,1.433189e-03,1.432720e-03,1.440574e-03,1.427729e-03,1.432713e-03,1.443183e-03,1.412301e-03,1.425592e-03,1.438992e-03,1.429286e-03,1.453230e-03,1.436550e-03,1.411472e-03,1.431352e-03,1.418363e-03,1.449812e-03,1.426945e-03,1.433443e-03,1.432839e-03,1.453844e-03,1.435946e-03,1.444587e-03,1.420828e-03,1.426791e-03,1.436713e-03,1.423917e-03,1.440505e-03,1.407632e-03,1.447938e-03,1.430438e-03,1.447862e-03
735.00,1.363107e-03,1.411875e-03,1.384767e-03,1.398967e-03,1.377796e-03,1.375501e-03,1.381217e-03,1.407795e-03,1.386351e-03,1.371661e-03,1.366060e-03,1.383997e-03,1.380759e-03,1.402542e-03,1.381547e-03,1.396741e-03,1.401748e-03,1.394949e-03,1.382588e-03,1.377226e-03,1.401705e-03,1.392912e-03,1.383395e-03,1.397497e-03,1.391183e-03,1.390280e-03,1.379375e-03,1.384131e-03,1.380270e-03,1.410562e-03,1.382500e-03,1.376592e-03,1.405138e-03,1.379185e-03,1.387620e-03,1.388021e-03,1.389442e-03,1.387861e-03,1.406725e-03,1.400384e-03,1.398860e-03,1.368647e-03,1.385758e-03,1.402058e-03,1.382444e-03,1.373264e-03,1.398386e-03,1.403675e-03,1.394645e-03,1.419118e-03
736.00,1.347559e-03,1.358471e-03,1.369852e-03,1.370409e-03,1.317210e-03,1.347123e-03,1.348959e-03,1.360416e-03,1.345417e-03,1.348933e-03,1.332838e-03,1.350841e-03,1.362196e-03,1.371946e-03,1.352891e-03,1.342632e-03,1.353098e-03,1.349904e-03,1.349769e-03,1.333919e-03,1.371260e-03,1.350029e-03,1.334791e-03,1.365910e-03,1.370773e-03,1.366184e-03,1.351006e-03,1.345144e-03,1.348096e-03,1.361979e-03,1.326598e-03,1.362124e-03,1.391092e-03,1.343376e-03,1.353333e-03,1.345966e-03,1.358568e-03,1.355244e-03,1.332154e-03,1.358220e-03,1.359927e-03,1.354650e-03,1.333258e-03,1.349376e-03,1.359961e-03,1.345874e-03,1.354967e-03,1.363434e-03,1.362231e-03,1.353270e-03
737.00,1.318496e-03,1.323387e-03,1.324217e-03,1.334347e-03,1.298537e-03,1.319248e-03,1.324761e-03,1.304713e-03,1.305038e-03,1.317646e-03,1.307953e-03,1.321598e-03,1.334146e-03,1.336190e-03,1.334962e-03,1.318961e-03,1.313373e-03,1.313548e-03,1.316086e-03,1.323523e-03,1.326664e-03,1.311898e-03,1.287564e-03,1.307143e-03,1.300327e-03,1.338907e-03,1.322238e-03,1.303420e-03,1.299106e-03,1.332746e-03,1.305744e-03,1.320510e-03,1.354056e-03,1.308387e-03,1.328447e-03,1.301519e-03,1.335893e-03,1.323612e-03,1.298394e-03,1.320329e-03,1.318316e-03,1.306012e-03,1.314791e-03,1.316512e-03,1.309108e-03,1.305631e-03,1.313519e-03,1.337204e-03,1.328952e-03,1.325081e-03
738.00,1.273622e-03,1.281177e-03,1.291702e-03,1.292617e-03,1.285705e-03,1.273798e-03,1.288910e-03,1.263287e-03,1.273581e-03,1.271431e-03,1.276594e-03,1.284575e-03,1.291478e-03,1.290338e-03,1.305413e-03,1.277054e-03,1.266453e-03,1.286124e-03,1.282083e-03,1.287659e-03,1.281570e-03,1.275934e-03,1.275005e-03,1.270851e-03,1.271227e-03,1.303418e-03,1.280973e-03,1.282991e-03,1.275121e-03,1.293489e-03,1.267863e-03,1.280055e-03,1.280274e-03,1.272368e-03,1.288433e-03,1.283762e-03,1.297841e-03,1.271452e-03,1.286663e-03,1.280710e-03,1.277149e-03,1.256899e-03,1.290170e-03,1.287035e-03,1.275631e-03,1.265170e-03,1.273911e-03,1.296932e-03,1.293087e-03,1.287409e-03
739.00,1.243108e-03,1.256011e-03,1.244540e-03,1.254327e-03,1.266586e-03,1.234815e-03,1.252284e-03,1.231534e-03,1.243207e-03,1.245081e-03,1.236125e-03,1.246572e-03,1.252933e-03,1.241523e-03,1.259510e-03,1.241908e-03,1.251025e-03,1.237148e-03,1.256184e-03,1.238001e-03,1.241232e-03,1.260794e-03,1.254111e-03,1.261549e-03,1.254883e-03,1.249550e-03,1.234275e-03,1.247450e-03,1.264672e-03,1.265310e-03,1.223023e-03,1.234682e-03,1.240628e-03,1.216557e-03,1.264205e-03,1.226155e-03,1.247617e-03,1.226887e-03,1.245300e-03,1.256037e-03,1.252400e-03,1.230116e-03,1.237659e-03,1.241876e-03,1.255186e-03,1.237751e-03,1.242975e-03,1.243307e-03,1.264038e-03,1.241271e-03
740.00,1.178485e-03,1.213680e-03,1.218053e-03,1.209461e-03,1.237681e-03,1.193067e-03,1.217231e-03,1.198457e-03,1.200833e-03,1.207978e-03,1.216283e-03,1.198748e-03,1.240005e-03,1.212685e-03,1.204761e-03,1.212598e-03,1.194321e-03,1.204046e-03,1.211111e-03,1.199923e-03,1.194455e-03,1.214616e-03,1.195640e-03,1.234449e-03,1.212665e-03,1.222880e-03,1.216891e-03,1.216626e-03,1.230347e-03,1.226064e-03,1.209278e-03,1.208534e-03,1.223608e-03,1.193641e-03,1.222709e-03,1.202211e-03,1.208484e-03,1.200143e-03,1.216737e-03,1.255703e-03,1.212032e-03,1.194719e-03,1.214954e-03,1.223814e-03,1.198871e-03,1.223996e-03,1.220413e-03,1.198046e-03,1.224734e-03,1.211700e-03
741.00,1.129346e-03,1.159377e-03,1.194426e-03,1.182244e-03,1.193116e-03,1.193444e-03,1.202501e-03,1.163921e-03,1.153253e-03,1.150266e-03,1.192132e-03,1.199006e-03,1.201088e-03,1.188275e-03,1.176749e-03,1.181242e-03,1.177333e-03,1.178529e-03,1.186060e-03,1.187636e-03,1.179936e-03,1.165601e-03,1.163016e-03,1.185651e-03,1.185307e-03,1.172389e-03,1.180716e-03,1.193273e-03,1.169307e-03,1.185553e-03,1.184392e-03,1.157030e-03,1.209025e-03,1.176150e-03,1.185004e-03,1.202988e-03,1.165212e-03,1.172913e-03,1.197266e-03,1.203176e-03,1.185093e-03,1.167901e-03,1.185829e-03,1.184239e-03,1.180333e-03,1.194301e-03,1.187703e-03,1.178232e-03,1.170660e-03,1.199344e-03
742.00,1.106141e-03,1.142424e-03,1.171890e-03,1.156480e-03,1.173354e-03,1.150901e-03,1.167338e-03,1.149605e-03,1.156369e-03,1.140607e-03,1.155226e-03,1.157411e-03,1.158050e-03,1.159124e-03,1.182996e-03,1.155714e-03,1.158112e-03,1.134386e-03,1.147476e-03,1.163014e-03,1.155856e-03,1.154590e-03,1.158493e-03,1.133838e-03,1.156182e-03,1.166882e-03,1.143149e-03,1.143358e-03,1.153139e-03,1.156715e-03,1.141131e-03,1.152035e-03,1.165492e-03,1.147894e-03,1.160054e-03,1.158756e-03,1.155320e-03,1.134208e-03,1.125797e-03,1.144777e-03,1.138098e-03,1.141444e-03,1.142690e-03,1.154769e-03,1.161152e-03,1.141663e-03,1.169270e-03,1.153083e-03,1.142489e-03,1.161014e-03
743.00,1.108262e-03,1.132484e-03,1.135396e-03,1.110484e-03,1.122272e-03,1.112191e-03,1.113927e-03,1.150103e-03,1.111210e-03,1.110985e-03,1.106557e-03,1.099044e-03,1.099855e-03,1.126176e-03,1.124535e-03,1.109468e-03,1.122013e-03,1.112086e-03,1.119269e-03,1.101095e-03,1.110050e-03,1.114256e-03,1.113047e-03,1.124698e-03,1.126458e-03,1.134159e-03,1.120538e-03,1.125409e-03,1.123226e-03,1.125821e-03,1.100883e-03,1.124130e-03,1.116121e-03,1.107203e-03,1.126823e-03,1.134860e-03,1.139648e-03,1.110478e-03,1.099493e-03,1.122559e-03,1.114673e-03,1.113070e-03,1.111761e-03,1.117758e-03,1.138821e-03,1.111517e-03,1.101188e-03,1.122004e-03,1.110775e-03,1.110609e-03
744.00,1.066158e-03,1.102381e-03,1.088212e-03,1.081359e-03,1.090746e-03,1.101576e-03,1.091658e-03,1.079522e-03,1.086145e-03,1.103187e-03,1.081629e-03,1.109776e-03,1.080811e-03,1.116580e-03,1.087877e-03,1.065385e-03,1.100063e-03,1.091550e-03,1.090402e-03,1.078993e-03,1.091948e-03,1.093795e-03,1.086648e-03,1.076204e-03,1.071955e-03,1.093156e-03,1.071270e-03,1.087201e-03,1.096860e-03,1.102979e-03,1.060218e-03,1.081388e-03,1.090145e-03,1.091763e-03,1.103793e-03,1.081488e-03,1.082987e-03,1.116028e-03,1.102866e-03,1.073852e-03,1.105163e-03,1.100726e-03,1.086087e-03,1.090216e-03,1.083993e-03,1.093449e-03,1.076322e-03,1.087103e-03,1.097223e-03,1.105407e-03
745.00,1.031678e-03,1.076854e-03,1.054602e-03,1.049923e-03,1.064624e-03,1.050966e-03,1.080652e-03,1.033100e-03,1.066103e-03,1.050375e-03,1.067781e-03,1.046169e-03,1.084305e-03,1.104755e-03,1.032590e-03,1.036561e-03,1.052605e-03,1.062509e-03,1.054924e-03,1.066441e-03,1.040594e-03,1.054879e-03,1.064015e-03,1.029404e-03,1.055958e-03,1.077097e-03,1.034003e-03,1.035603e-03,1.074111e-03,1.054243e-03,1.050111e-03,1.052974e-03,1.073542e-03,1.058256e-03,1.056422e-03,1.060417e-03,1.038727e-03,1.058816e-03,1.064535e-03,1.070724e-03,1.082627e-03,1.044206e-03,1.046074e-03,1.052265e-03,1.061440e-03,1.060685e-03,1.075699e-03,1.066611e-03,1.062591e-03,1.058532e-03
746.00,9.980911e-04,1.033479e-03,1.032967e-03,1.047415e-03,1.027447e-03,1.029876e-03,1.031650e-03,1.012357e-03,9.963458e-04,1.034991e-03,1.028989e-03,1.048450e-03,1.028676e-03,1.058981e-03,1.033671e-03,1.019669e-03,1.045799e-03,1.022776e-03,1.025596e-03,1.038890e-03,1.015563e-03,1.026978e-03,1.027364e-03,1.043914e-03,1.036329e-03,1.014056e-03,1.044875e-03,1.026247e-03,1.044631e-03,1.044066e-03,1.028145e-03,1.027795e-03,1.023652e-03,1.029190e-03,1.036176e-03,1.025970e-03,1.031214e-03,1.033324e-03,1.008215e-03,1.057128e-03,1.039271e-03,1.040977e-03,1.026348e-03,1.031908e-03,1.044572e-03,1.033772e-03,1.027884e-03,1.037012e-03,1.050898e-03,1.001801e-03
747.00,1.002994e-03,1.010906e-03,9.960786e-04,1.028136e-03,9.957532e-04,9.990283e-04,1.012591e-03,1.009877e-03,9.800593e-04,1.004780e-03,9.913902e-04,1.028990e-03,9.961535e-04,9.887518e-04,1.000418e-03,1.020899e-03,1.022468e-03,1.007746e-03,1.002031e-03,1.017185e-03,9.955156e-04,1.015480e-03,1.000711e-03,9.919165e-04,1.011275e-03,1.020072e-03,1.008627e-03,9.909985e-04,1.017361e-03,1.020960e-03,9.840307e-04,9.979086e-04,1.018194e-03,9.998772e-04,1.004968e-03,1.016226e-03,1.006679e-03,1.006230e-03,1.001876e-03,1.007095e-03,9.730039e-04,1.039502e-03,9.876245e-04,1.017351e-03,1.005170e-03,9.926800e-04,1.011992e-03,1.010095e-03,1.005463e-03,1.015593e-03
748.00,9.680241e-04,9.850038e-04,9.716148e-04,9.596426e-04,9.793064e-04,9.832870e-04,9.809277e-04,9.748038e-04,9.665114e-04,9.742061e-04,9.693379e-04,9.773343e-04,9.750215e-04,9.571044e-04,9.725531e-04,9.857541e-04,9.406153e-04,9.872732e-04,9.663461e-04,9.765865e-04,9.878781e-04,9.697217e-04,9.924390e-04,9.838807e-04,9.871961e-04,9.671754e-04,1.011016e-03,9.880579e-04,9.781377e-04,1.010160e-03,9.794653e-04,9.872245e-04,9.746744e-04,9.939164e-04,9.673836e-04,1.000699e-03,9.886934e-04,9.576505e-04,9.765112e-04,9.947798e-04,9.556203e-04,9.904373e-04,9.848556e-04,9.901098e-04,9.608706e-04,9.625349e-04,9.622584e-04,9.678517e-04,9.675971e-04,1.000697e-03
749.00,9.400819e-04,9.656737e-04,9.416720e-04,9.474935e-04,9.793111e-04,9.274408e-04,9.732152e-04,9.631167e-04,9.533738e-04,9.211574e-04,9.550900e-04,9.476026e-04,9.287463e-04,9.638367e-04,9.261173e-04,9.512054e-04,9.458519e-04,9.723728e-04,9.764002e-04,9.555495e-04,9.643130e-04,9.649326e-04,9.356870e-04,9.755554e-04,9.663404e-04,9.618527e-04,9.444251e-04,9.566378e-04,9.718383e-04,9.367656e-04,9.683521e-04,9.195180e-04,9.510932e-04,9.726062e-04,9.442864e-04,9.226470e-04,9.538788e-04,9.582660e-04,9.200757e-04,9.538777e-04,9.406133e-04,9.567318e-04,9.377926e-04,9.673075e-04,9.784335e-04,9.564185e-04,9.641778e-04,9.624715e-04,9.241660e-04,9.496376e-04
750.00,9.100211e-04,9.176028e-04,9.092999e-04,9.092128e-04,9.323309e-04,9.466430e-04,9.469553e-04,9.404212e-04,9.289482e-04,9.285323e-04,9.357089e-04,9.327405e-04,9.447393e-04,9.114086e-04,9.439815e-04,9.067068e-04,9.131379e-04,9.218418e-04,9.265593e-04,9.269667e-04,9.380827e-04,9.179619e-04,8.946860e-04,9.511953e-04,9.071328e-04,9.145896e-04,9.447835e-04,9.122487e-04,9.323024e-04,9.398892e-04,9.260308e-04,9.152306e-04,9.299003e-04,9.288244e-04,9.381679e-04,9.130191e-04,9.159527e-04,9.288067e-04,9.634210e-04,9.393882e-04,9.273465e-04,9.285365e-04,9.302578e-04,9.069655e-04,9.144035e-04,9.080820e-04,9.436039e-04,9.301913e-04,9.369559e-04,9.155732e-04
751.00,8.727109e-04,9.131195e-04,9.198989e-04,9.100800e-04,9.078400e-04,8.914415e-04,8.958001e-04,9.134212e-04,8.964143e-04,9.142678e-04,9.119438e-04,8.937913e-04,9.126759e-04,9.327376e-04,9.281827e-04,8.893737e-04,9.193753e-04,9.074672e-04,9.312232e-04,8.935285e-04,8.814994e-04,9.070954e-04,9.190164e-04,8.957303e-04,8.814790e-04,8.896551e-04,9.113263e-04,9.079851e-04,9.016527e-04,9.043841e-04,9.009442e-04,8.900152e-04,9.077553e-04,8.843425e-04,8.785621e-04,9.113906e-04,8.875628e-04,9.168169e-04,9.197204e-04,9.044093e-04,8.899921e-04,8.929970e-04,8.950875e-04,8.925829e-04,9.404703e-04,8.901927e-04,9.179325e-04,9.043533e-04,9.126852e-04,8.848832e-04
752.00,8.758196e-04,8.881695e-04,8.823090e-04,8.759347e-04,8.823260e-04,8.636208e-04,8.668629e-04,8.797456e-04,8.904595e-04,8.794298e-04,8.897521e-04,8.749777e-04,8.709563e-04,8.858303e-04,8.688255e-04,9.140471e-04,8.811137e-04,8.754368e-04,8.569765e-04,8.765865e-04,8.528387e-04,8.949996e-04,8.768594e-04,8.800755e-04,8.926095e-04,8.595894e-04,8.810245e-04,8.628900e-04,8.470868e-04,8.887518e-04,8.750482e-04,8.787579e-04,8.709829e-04,8.689719e-04,9.009994e-04,8.748125e-04,8.584478e-04,8.792720e-04,8.568835e-04,8.755199e-04,8.743242e-04,9.110693e-04,8.777565e-04,8.829645e-04,9.039579e-04,8.525485e-04,8.712346e-04,8.957315e-04,8.986604e-04,8.715639e-04
753.00,8.373921e-04,8.632446e-04,8.570787e-04,8.496579e-04,8.414890e-04,8.502771e-04,8.790907e-04,8.569742e-04,8.747709e-04,8.636059e-04,8.515944e-04,8.487343e-04,8.409714e-04,8.408704e-04,8.543875e-04,8.634279e-04,8.524875e-04,8.509918e-04,8.533334e-04,8.587936e-04,8.419972e-04,8.508732e-04,8.638640e-04,8.352397e-04,8.477996e-04,8.290811e-04,8.568952e-04,8.528928e-04,8.519087e-04,8.619186e-04,8.367279e-04,8.667147e-04,8.544494e-04,8.574224e-04,8.410286e-04,8.558042e-04,8.391316e-04,8.491224e-04,8.646185e-04,8.629635e-04,8.540368e-04,8.605880e-04,8.605440e-04,8.576597e-04,8.818860e-04,8.496803e-04,8.590246e-04,8.755309e-04,8.210209e-04,8.464119e-04
754.00,8.108696e-04,8.518927e-04,8.441494e-04,8.505002e-04,8.164622e-04,8.348607e-04,8.334023e-04,8.272976e-04,8.177665e-04,8.239530e-04,8.277395e-04,8.409200e-04,8.251211e-04,8.393843e-04,8.120733e-04,8.009598e-04,8.301517e-04,8.104599e-04,8.423310e-04,8.415451e-04,8.089397e-04,8.060890e-04,8.409002e-04,8.323775e-04,8.219898e-04,8.239214e-04,8.376277e-04,8.276858e-04,8.414832e-04,8.356467e-04,8.312420e-04,8.277329e-04,8.079616e-04,8.331636e-04,8.296121e-04,8.315341e-04,8.034109e-04,8.428177e-04,8.375991e-04,8.277963e-04,8.416155e-04,8.185580e-04,8.373453e-04,8.670340e-04,8.311823e-04,8.321645e-04,8.192529e-04,8.623942e-04,8.343398e-04,8.478309e-04
755.00,7.690286e-04,8.439185e-04,8.154534e-04,8.168742e-04,8.101580e-04,8.047732e-04,8.247347e-04,8.063972e-04,8.022488e-04,8.010280e-04,8.276377e-04,8.175469e-04,8.097257e-04,8.271263e-04,8.062055e-04,7.991194e-04,8.276057e-04,8.041368e-04,7.995684e-04,8.164475e-04,8.017304e-04,7.726952e-04,8.104477e-04,7.872364e-04,8.018253e-04,8.160815e-04,7.973591e-04,7.910333e-04,8.097437e-04,8.069270e-04,8.228786e-04,8.033257e-04,8.084286e-04,8.085498e-04,8.167140e-04,8.051997e-04,7.941353e-04,8.150374e-04,8.095948e-04,8.242537e-04,8.280277e-04,7.954165e-04,8.103788e-04,8.256599e-04,8.302871e-04,8.033675e-04,8.054961e-04,8.410159e-04,8.363528e-04,8.108325e-04
756.00,7.454173e-04,8.085186e-04,8.147917e-04,8.023296e-04,7.931224e-04,7.934003e-04,7.953573e-04,7.839852e-04,7.879881e-04,7.809750e-04,7.807140e-04,7.813919e-04,7.936532e-04,7.854357e-04,7.755419e-04,7.752103e-04,7.984790e-04,7.767553e-04,7.825159e-04,7.732118e-04,8.064703e-04,7.812122e-04,8.101448e-04,7.685159e-04,7.846997e-04,7.826728e-04,7.892896e-04,7.840712e-04,7.745482e-04,8.010631e-04,7.837351e-04,7.743500e-04,7.905462e-04,7.809553e-04,7.822381e-04,8.062919e-04,7.845318e-04,7.809853e-04,7.924446e-04,7.925358e-04,7.807128e-04,7.694080e-04,7.645985e-04,7.834946e-04,7.787677e-04,7.846480e-04,7.930466e-04,8.070400e-04,8.065971e-04,7.956856e-04
757.00,7.382560e-04,7.698918e-04,7.771601e-04,7.543245e-04,7.693365e-04,7.576743e-04,7.545681e-04,7.696400e-04,7.718722e-04,7.775134e-04,7.560566e-04,7.647472e-04,7.593164e-04,7.789152e-04,7.514786e-04,7.684464e-04,7.638909e-04,7.641601e-04,7.509884e-04,7.529797e-04,7.684769e-04,7.495489e-04,7.976308e-04,7.498199e-04,7.676497e-04,7.529890e-04,7.556105e-04,7.657300e-04,7.678185e-04,7.579103e-04,7.478814e-04,7.607229e-04,7.777277e-04,7.585952e-04,7.455887e-04,7.692422e-04,7.803058e-04,7.505231e-04,7.583990e-04,7.590741e-04,7.681472e-04,7.425632e-04,7.496430e-04,7.613552e-04,7.451237e-04,7.595443e-04,7.726941e-04,7.569938e-04,7.746460e-04,7.396857e-04
758.00,7.156319e-04,7.244720e-04,7.300247e-04,7.228113e-04,7.337227e-04,7.086901e-04,7.289574e-04,7.280223e-04,7.433179e-04,7.533941e-04,7.388348e-04,7.536983e-04,7.414850e-04,7.384875e-04,7.400902e-04,7.533174e-04,7.391652e-04,7.388531e-04,7.276486e-04,7.246336e-04,7.427055e-04,7.112971e-04,7.524583e-04,7.593301e-04,7.579668e-04,7.370795e-04,7.392691e-04,7.488396e-04,7.402250e-04,7.240797e-04,7.273558e-04,7.197185e-04,7.567389e-04,7.280855e-04,7.274965e-04,7.223917e-04,7.288028e-04,7.403957e-04,7.222919e-04,7.251803e-04,7.347864e-04,7.385485e-04,7.362765e-04,7.340044e-04,7.420228e-04,7.299021e-04,7.492428e-04,7.384792e-04,7.380375e-04,7.116043e-04
759.00,6.985294e-04,6.880185e-04,7.192895e-04,6.937174e-04,7.132567e-04,6.992092e-04,7.065583e-04,6.829657e-04,7.043652e-04,7.156339e-04,7.034427e-04,7.093031e-04,7.188811e-04,7.001574e-04,7.002532e-04,6.993458e-04,6.958774e-04,6.904847e-04,7.091092e-04,7.071018e-04,6.963416e-04,6.906759e-04,6.991516e-04,7.239066e-04,7.049619e-04,7.168603e-04,7.128856e-04,7.120200e-04,6.921761e-04,6.873961e-04,6.920053e-04,6.986119e-04,7.219914e-04,7.029783e-04,6.932716e-04,6.910517e-04,6.900683e-04,7.142418e-04,6.983088e-04,7.008170e-04,6.955586e-04,6.967103e-04,7.099896e-04,6.966977e-04,7.047549e-04,6.974756e-04,7.090918e-04,7.122456e-04,7.156654e-04,7.006053e-04
760.00,6.732287e-04,6.643399e-04,6.792065e-04,6.750010e-04,6.724529e-04,6.626525e-04,6.731338e-04,6.697747e-04,6.708643e-04,6.723795e-04,6.481452e-04,6.831145e-04,6.735793e-04,6.743662e-04,6.706932e-04,6.678258e-04,6.604028e-04,6.894997e-04,6.618343e-04,6.896512e-04,6.422838e-04,6.788506e-04,6.616765e-04,6.637474e-04,6.621274e-04,6.772436e-04,6.660676e-04,6.646154e-04,6.582726e-04,6.671259e-04,6.614552e-04,6.832755e-04,6.845320e-04,6.623737e-04,6.654276e-04,6.537498e-04,6.420999e-04,6.821485e-04,6.732577e-04,6.883149e-04,6.651236e-04,6.623783e-04,6.827785e-04,6.521062e-04,6.773482e-04,6.803380e-04,6.638680e-04,6.813881e-04,6.758230e-04,6.823543e-04
761.00,6.437160e-04,6.375119e-04,6.548051e-04,6.419094e-04,6.368914e-04,6.308059e-04,6.436901e-04,6.524359e-04,6.433024e-04,6.351464e-04,6.222558e-04,6.457460e-04,6.213019e-04,6.335191e-04,6.462479e-04,6.512085e-04,6.348238e-04,6.608645e-04,6.307684e-04,6.525021e-04,6.355977e-04,6.510710e-04,6.517510e-04,6.448833e-04,6.572643e-04,6.452175e-04,6.472956e-04,6.282377e-04,6.460257e-04,6.540917e-04,6.376716e-04,6.559399e-04,6.484895e-04,6.314084e-04,6.456556e-04,6.443732e-04,6.103702e-04,6.540203e-04,6.436250e-04,6.517578e-04,6.533628e-04,6.688293e-04,6.459609e-04,6.403740e-04,6.729175e-04,6.484293e-04,6.429885e-04,6.619683e-04,6.321121e-04,6.416670e-04
762.00,6.143606e-04,6.365500e-04,6.357668e-04,6.403071e-04,6.149614e-04,6.266367e-04,6.408322e-04,6.309309e-04,6.236614e-04,6.212280e-04,6.152824e-04,6.278803e-04,6.236447e-04,6.276722e-04,6.242836e-04,6.223323e-04,6.235974e-04,6.188812e-04,6.471953e-04,6.270940e-04,6.408086e-04,6.258259e-04,6.584934e-04,6.363236e-04,6.311979e-04,6.284101e-04,6.360409e-04,6.228568e-04,6.226901e-04,6.290707e-04,6.078067e-04,6.340218e-04,6.106347e-04,6.081451e-04,6.465593e-04,6.295302e-04,6.310935e-04,6.325457e-04,6.308632e-04,6.218476e-04,6.348047e-04,6.469341e-04,6.348555e-04,6.298973e-04,6.230257e-04,6.299593e-04,6.275434e-04,6.363462e-04,6.229431e-04,6.023962e-04
763.00,6.050894e-04,6.385954e-04,6.100910e-04,6.324463e-04,5.949888e-04,6.185712e-04,6.238623e-04,6.161805e-04,6.161875e-04,6.083450e-04,6.268749e-04,6.201063e-04,6.309234e-04,6.131579e-04,6.210986e-04,6.178975e-04,6.208080e-04,5.995210e-04,6.210267e-04,6.193009e-04,6.272678e-04,6.135729e-04,6.299068e-04,6.046338e-04,6.164370e-04,5.977519e-04,6.111483e-04,6.062638e-04,6.160788e-04,6.192528e-04,6.124493e-04,6.107742e-04,6.088142e-04,6.021151e-04,6.080084e-04,6.039560e-04,6.320670e-04,6.201805e-04,6.170184e-04,6.151191e-04,6.088117e-04,6.115491e-04,6.298827e-04,6.109563e-04,6.034251e-04,6.233016e-04,6.053944e-04,6.130934e-04,6.197685e-04,5.811463e-04
